466.412000,0.345473,0.291048
466.422000,0.340936,0.290981
466.435000,0.336978,0.290857
466.445000,0.333465,0.290825
466.455000,0.330410,0.290759
466.468000,0.327702,0.290704
466.478000,0.325143,0.290831
466.488000,0.322780,0.291150
466.502000,0.320528,0.291385
466.511000,0.318560,0.291505
466.522000,0.316948,0.291560
466.535000,0.315580,0.291460
466.545000,0.314239,0.291259
466.555000,0.312821,0.291106
466.568000,0.311669,0.291242
466.578000,0.310615,0.291443
466.589000,0.309739,0.291700
466.601000,0.308937,0.291832
466.611000,0.308215,0.291962
466.622000,0.307489,0.292011
466.635000,0.306585,0.292026
466.645000,0.305731,0.292256
466.655000,0.305003,0.292556
466.668000,0.304477,0.292801
466.678000,0.303955,0.292965
466.688000,0.303465,0.293095
466.701000,0.303055,0.293459
466.711000,0.302781,0.293833
466.722000,0.302542,0.294086
466.735000,0.302285,0.294120
466.744000,0.302014,0.294302
466.755000,0.301773,0.294428
466.768000,0.301409,0.294743
466.778000,0.301113,0.294827
466.788000,0.300843,0.295113
466.801000,0.300800,0.295360
466.811000,0.300746,0.295709
466.822000,0.300721,0.296059
466.835000,0.300596,0.296161
466.844000,0.300546,0.296393
466.855000,0.300581,0.296593
466.868000,0.300615,0.296819
466.878000,0.300678,0.296867
466.888000,0.300673,0.296899
466.901000,0.300725,0.297080
466.911000,0.300668,0.296962
466.922000,0.301039,0.296889
466.935000,0.304011,0.297153
466.944000,0.310769,0.297116
466.955000,0.321751,0.296930
466.968000,0.332078,0.296315
466.978000,0.341185,0.296035
466.988000,0.349332,0.295756
467.001000,0.356549,0.295595
467.011000,0.362739,0.295042
467.021000,0.368195,0.294647
467.035000,0.372899,0.293983
467.044000,0.377169,0.293670
467.055000,0.380987,0.293338
467.068000,0.384333,0.293393
467.078000,0.387442,0.294009
467.088000,0.390314,0.294480
467.101000,0.392704,0.294420
467.111000,0.394924,0.293629
467.121000,0.396871,0.292832
467.134000,0.398789,0.292229
467.144000,0.400576,0.291360
467.155000,0.402208,0.290580
467.167000,0.403671,0.290095
467.178000,0.404830,0.290177
467.188000,0.405812,0.290251
467.201000,0.406856,0.290317
467.211000,0.409705,0.290802
467.221000,0.415274,0.291780
467.234000,0.422360,0.292860
467.244000,0.429230,0.294133
467.255000,0.435256,0.295225
467.268000,0.440815,0.296252
467.277000,0.445717,0.296877
467.288000,0.450053,0.297421
467.301000,0.453897,0.297993
467.311000,0.457315,0.298470
467.321000,0.460431,0.298807
467.334000,0.463142,0.299064
467.345000,0.465655,0.299453
467.354000,0.468016,0.299989
467.367000,0.470193,0.300611
467.377000,0.472170,0.300869
467.388000,0.473837,0.301307
467.401000,0.475400,0.301536
467.411000,0.476833,0.301758
467.421000,0.478222,0.301883
467.434000,0.479435,0.302035
467.444000,0.480431,0.302333
467.454000,0.481281,0.302638
467.467000,0.482134,0.302886
467.477000,0.483123,0.303429
467.488000,0.484099,0.303755
467.501000,0.485010,0.304182
467.511000,0.485808,0.304676
467.521000,0.486532,0.305088
467.534000,0.487202,0.305371
467.544000,0.487845,0.305519
467.554000,0.488438,0.305696
467.567000,0.488979,0.305851
467.577000,0.489241,0.305717
467.588000,0.489490,0.305748
467.601000,0.488744,0.305752
467.611000,0.485369,0.305206
467.621000,0.478211,0.304238
467.634000,0.470132,0.303074
467.644000,0.463058,0.302645
467.654000,0.456672,0.302287
467.667000,0.451007,0.302300
467.677000,0.445887,0.301884
467.687000,0.441377,0.301559
467.701000,0.437453,0.301436
467.710000,0.433821,0.301270
467.721000,0.430579,0.301108
467.734000,0.427419,0.300690
467.744000,0.424557,0.300410
467.754000,0.421951,0.300123
467.767000,0.419593,0.299523
467.777000,0.417458,0.299019
467.787000,0.415550,0.298406
467.801000,0.413579,0.297889
467.810000,0.411833,0.297475
467.821000,0.410171,0.297140
467.834000,0.408753,0.297184
467.844000,0.407181,0.297221
467.854000,0.405693,0.297394
467.867000,0.404481,0.297655
467.877000,0.403600,0.297775
467.887000,0.402834,0.297852
467.900000,0.402105,0.297764
467.910000,0.401315,0.297795
467.921000,0.400583,0.297890
467.934000,0.399725,0.297791
467.945000,0.398858,0.297849
467.954000,0.398075,0.297996
467.967000,0.397363,0.298120
467.977000,0.396757,0.297045
467.987000,0.396104,0.295998
468.000000,0.395651,0.295130
468.010000,0.395243,0.295292
468.021000,0.394941,0.295424
468.034000,0.394405,0.295584
468.044000,0.393981,0.295748
468.054000,0.393608,0.295835
468.067000,0.393447,0.296134
468.077000,0.393300,0.296592
468.087000,0.393139,0.297006
468.100000,0.392949,0.297283
468.110000,0.392671,0.297674
468.121000,0.392460,0.298270
468.134000,0.392362,0.298962
468.143000,0.392381,0.299298
468.154000,0.392377,0.299532
468.167000,0.392235,0.299569
468.177000,0.392151,0.299538
468.187000,0.392074,0.299511
468.200000,0.392231,0.299888
468.210000,0.392328,0.300568
468.221000,0.392360,0.301175
468.233000,0.392224,0.301642
468.243000,0.392034,0.302191
468.254000,0.391934,0.302725
468.267000,0.391829,0.303291
468.277000,0.391875,0.302414
468.287000,0.392965,0.301588
468.300000,0.395658,0.301163
468.310000,0.400070,0.302474
468.321000,0.405127,0.304031
468.334000,0.409534,0.305221
468.343000,0.413402,0.306194
468.354000,0.416873,0.307377
468.367000,0.420090,0.308463
468.377000,0.423060,0.309643
468.387000,0.425708,0.310761
468.400000,0.428204,0.311764
468.410000,0.430574,0.312592
468.420000,0.432784,0.313225
468.433000,0.434649,0.313915
468.443000,0.436239,0.314625
468.454000,0.437711,0.315160
468.467000,0.439063,0.315694
468.477000,0.440278,0.316330
468.487000,0.441342,0.316923
468.500000,0.442382,0.317547
468.510000,0.443462,0.317634
468.520000,0.444479,0.317861
468.533000,0.445460,0.317736
468.543000,0.446331,0.317599
468.554000,0.447178,0.317532
468.567000,0.447895,0.317629
468.576000,0.448584,0.317727
468.587000,0.449250,0.317883
468.600000,0.450068,0.317911
468.610000,0.451990,0.317662
468.620000,0.454880,0.317137
468.633000,0.458388,0.316548
468.643000,0.461492,0.316444
468.653000,0.464209,0.316223
468.666000,0.466660,0.315906
468.677000,0.468930,0.315603
468.687000,0.471071,0.315374
468.700000,0.472919,0.315180
468.710000,0.474642,0.314281
468.720000,0.476277,0.313502
468.733000,0.477759,0.312867
468.743000,0.478981,0.312329
468.753000,0.480099,0.311890
468.767000,0.481116,0.311358
468.777000,0.482119,0.311659
468.787000,0.483040,0.311837
468.800000,0.483910,0.311913
468.810000,0.484578,0.312318
468.820000,0.485196,0.312697
468.833000,0.485780,0.313132
468.843000,0.486423,0.312259
468.853000,0.486987,0.311517
468.866000,0.487509,0.310829
468.877000,0.488060,0.311039
468.887000,0.488528,0.311346
468.900000,0.489057,0.311477
468.910000,0.489400,0.311420
468.920000,0.489666,0.311320
468.933000,0.489896,0.311442
468.943000,0.490129,0.311437
468.953000,0.489975,0.311471
468.966000,0.488085,0.311801
468.976000,0.483337,0.312335
468.987000,0.476190,0.312686
469.000000,0.469352,0.313074
469.009000,0.463176,0.313888
469.020000,0.457464,0.314643
469.033000,0.452238,0.315256
469.043000,0.447584,0.315493
469.053000,0.443366,0.315774
469.066000,0.439626,0.316036
469.076000,0.436396,0.315871
469.087000,0.432816,0.315913
469.100000,0.427023,0.317975
469.110000,0.418205,0.325703
469.120000,0.406396,0.348151
469.133000,0.394884,0.379404
469.143000,0.385382,0.420289
469.153000,0.377608,0.465414
469.166000,0.371562,0.504389
469.176000,0.366014,0.533864
469.187000,0.360962,0.557683
469.199000,0.356318,0.581244
469.209000,0.352102,0.604073
469.220000,0.348478,0.622242
469.233000,0.345047,0.636157
469.243000,0.342075,0.647382
469.253000,0.339368,0.656338
469.266000,0.337004,0.663959
469.276000,0.334777,0.672328
469.287000,0.332829,0.679603
469.300000,0.331138,0.685964
469.309000,0.329601,0.689991
469.320000,0.328091,0.693627
469.333000,0.326555,0.696571
469.343000,0.325101,0.700115
469.353000,0.323804,0.703211
469.366000,0.322711,0.705652
469.376000,0.321767,0.707910
469.387000,0.320854,0.709765
469.399000,0.320022,0.711651
469.410000,0.319162,0.712411
469.420000,0.318510,0.713129
469.433000,0.317860,0.713819
469.443000,0.317324,0.715079
469.453000,0.316704,0.716300
469.466000,0.316349,0.717158
469.476000,0.316251,0.717500
469.487000,0.316233,0.717795
469.499000,0.316176,0.718394
469.509000,0.316005,0.718693
469.520000,0.315881,0.719015
469.533000,0.315910,0.719256
469.543000,0.316049,0.719492
469.553000,0.316100,0.719751
469.566000,0.316146,0.720145
469.576000,0.316082,0.720397
469.586000,0.316046,0.720901
469.599000,0.315862,0.721384
469.609000,0.316011,0.721619
469.619000,0.319256,0.721806
469.633000,0.327516,0.721812
469.642000,0.341961,0.721830
469.653000,0.359877,0.721240
469.666000,0.375882,0.720510
469.676000,0.389799,0.720161
469.686000,0.401752,0.719841
469.699000,0.411736,0.719369
469.709000,0.420213,0.718951
469.719000,0.427395,0.718635
469.732000,0.433752,0.718591
469.742000,0.439472,0.718433
469.753000,0.444676,0.718278
469.766000,0.449350,0.718083
469.776000,0.453443,0.717967
469.786000,0.457110,0.717985
469.799000,0.460227,0.717989
469.809000,0.462931,0.717808
469.819000,0.465234,0.717700
469.832000,0.467362,0.717591
469.842000,0.469211,0.717914
469.853000,0.471012,0.717986
469.866000,0.472681,0.718159
469.876000,0.474462,0.718262
469.886000,0.476070,0.718439
469.899000,0.477476,0.718493
469.909000,0.478738,0.718340
469.919000,0.479927,0.718093
469.932000,0.481090,0.717877
469.942000,0.482116,0.718022
469.953000,0.483069,0.718203
469.966000,0.483861,0.718543
469.976000,0.484893,0.718678
469.986000,0.487913,0.718495
469.999000,0.493982,0.717362
490.005000,0.621275,0.422550
490.017000,0.621689,0.422076
490.029000,0.622145,0.421426
490.038000,0.622550,0.420890
490.050000,0.623044,0.420332
490.062000,0.622941,0.420621
490.071000,0.622825,0.420804
490.083000,0.622590,0.421011
490.096000,0.622578,0.421263
490.105000,0.622715,0.421517
490.117000,0.622872,0.421820
490.129000,0.622966,0.421897
490.138000,0.622985,0.421996
490.150000,0.622947,0.422096
490.162000,0.623013,0.422340
490.171000,0.623102,0.422538
490.183000,0.623142,0.422836
490.196000,0.622047,0.422821
490.206000,0.615945,0.423950
490.216000,0.602727,0.425856
490.229000,0.580510,0.428190
490.238000,0.552632,0.430547
490.250000,0.527189,0.433072
490.262000,0.505607,0.435464
490.271000,0.486685,0.437663
490.283000,0.470488,0.439357
490.295000,0.456326,0.441304
490.304000,0.444143,0.443282
490.316000,0.434073,0.445423
490.329000,0.425671,0.447242
490.338000,0.418375,0.448846
490.350000,0.411403,0.450254
490.362000,0.401318,0.452247
490.371000,0.383103,0.455685
490.383000,0.361109,0.459515
490.396000,0.334913,0.463995
490.405000,0.308816,0.468014
490.416000,0.287329,0.471835
490.429000,0.269747,0.475621
490.438000,0.255571,0.479115
490.450000,0.243723,0.482301
490.462000,0.233584,0.485803
490.471000,0.224886,0.489168
490.483000,0.217294,0.492966
490.495000,0.210621,0.496310
490.504000,0.204861,0.499430
490.516000,0.200271,0.501918
490.529000,0.196558,0.504099
490.538000,0.193546,0.505928
490.550000,0.190803,0.507191
490.562000,0.188472,0.507595
490.571000,0.188279,0.508773
490.583000,0.191142,0.514427
490.595000,0.197799,0.531614
490.604000,0.211226,0.562853
490.616000,0.226543,0.593103
490.630000,0.243300,0.615340
490.638000,0.259644,0.632164
490.650000,0.274124,0.645856
490.662000,0.286494,0.656611
490.671000,0.297415,0.665756
490.683000,0.306922,0.673576
490.695000,0.315289,0.680560
490.704000,0.322731,0.686899
490.716000,0.329322,0.692442
490.728000,0.335124,0.697608
490.738000,0.340360,0.702119
490.750000,0.345093,0.706334
490.762000,0.349592,0.709828
490.771000,0.353587,0.712758
490.783000,0.357192,0.715165
490.795000,0.360705,0.717803
490.804000,0.366551,0.719627
490.816000,0.373563,0.720812
490.829000,0.381290,0.721035
490.837000,0.387841,0.721149
490.850000,0.393876,0.721197
490.862000,0.399436,0.721713
490.871000,0.404401,0.722193
490.883000,0.408821,0.722680
490.895000,0.410854,0.722647
490.904000,0.407743,0.722805
490.915000,0.401545,0.722857
490.929000,0.378546,0.723782
490.937000,0.340095,0.725425
490.949000,0.308778,0.727704
490.961000,0.283467,0.729970
490.971000,0.262064,0.732214
490.983000,0.244609,0.734295
490.995000,0.229532,0.737137
491.004000,0.216514,0.739565
491.016000,0.204888,0.741769
491.028000,0.195355,0.743527
491.038000,0.187210,0.745126
491.049000,0.180481,0.746571
491.062000,0.174655,0.747998
491.071000,0.169676,0.749382
491.083000,0.165421,0.750595
491.095000,0.161771,0.751385
491.104000,0.158757,0.751848
491.116000,0.155966,0.752222
491.128000,0.153511,0.752375
491.138000,0.151433,0.752659
491.149000,0.149655,0.752730
491.162000,0.148094,0.752743
491.171000,0.146729,0.752964
491.183000,0.145909,0.753169
491.195000,0.147271,0.753118
491.204000,0.152469,0.752314
491.216000,0.161667,0.751157
491.228000,0.171581,0.749713
491.237000,0.180956,0.748413
491.249000,0.188896,0.747022
491.262000,0.195831,0.745906
491.271000,0.202142,0.744889
491.282000,0.208219,0.744053
491.295000,0.213602,0.743226
491.304000,0.218452,0.742337
491.316000,0.222685,0.741487
491.328000,0.226496,0.740632
491.337000,0.229830,0.739893
491.349000,0.232684,0.739212
491.361000,0.235293,0.738957
491.371000,0.237810,0.738708
491.382000,0.240104,0.738291
491.395000,0.245111,0.737751
491.404000,0.256794,0.737333
491.416000,0.273717,0.737244
491.428000,0.291084,0.737086
491.437000,0.306922,0.737074
491.449000,0.320777,0.736960
491.462000,0.332625,0.736824
491.471000,0.342735,0.736737
491.482000,0.351557,0.736467
491.496000,0.359606,0.736337
491.504000,0.366714,0.736145
491.516000,0.372848,0.735973
491.528000,0.378076,0.735826
491.537000,0.382619,0.735718
491.549000,0.386571,0.735637
491.561000,0.390209,0.735459
491.570000,0.393436,0.735132
491.582000,0.396377,0.734812
491.594000,0.398966,0.734386
491.604000,0.401192,0.733981
491.616000,0.403223,0.733639
491.628000,0.405032,0.733639
491.637000,0.406671,0.733642
491.649000,0.408995,0.732384
491.661000,0.412812,0.723474
491.670000,0.420438,0.694323
491.682000,0.429378,0.654308
491.695000,0.438596,0.613937
491.703000,0.447001,0.579364
491.715000,0.454228,0.551850
491.728000,0.460471,0.529954
491.737000,0.465795,0.512440
491.749000,0.470600,0.497920
491.761000,0.475019,0.485003
491.770000,0.479098,0.473878
491.782000,0.482758,0.464466
491.794000,0.485705,0.456979
491.804000,0.488152,0.450722
491.815000,0.490276,0.445563
491.828000,0.492403,0.441169
491.837000,0.494388,0.437232
491.849000,0.495387,0.433499
491.861000,0.494892,0.431819
491.870000,0.492688,0.431255
491.882000,0.490007,0.431509
491.894000,0.487496,0.431232
491.903000,0.485310,0.430987
491.915000,0.483277,0.430517
491.928000,0.481449,0.429829
491.937000,0.479690,0.429035
491.949000,0.478149,0.428348
491.961000,0.476636,0.427905
491.970000,0.475249,0.427686
491.982000,0.473988,0.427867
491.994000,0.472653,0.428211
492.004000,0.471431,0.428415
492.015000,0.470106,0.428107
492.028000,0.468934,0.427845
492.037000,0.467842,0.427553
492.048000,0.466800,0.427359
492.061000,0.466471,0.426730
492.070000,0.467319,0.426308
492.082000,0.469030,0.425801
492.094000,0.470944,0.425469
492.103000,0.472495,0.425263
492.115000,0.474021,0.425053
492.128000,0.475568,0.424815
492.137000,0.477013,0.424624
492.149000,0.478262,0.424566
492.161000,0.479467,0.424548
492.170000,0.480543,0.424641
492.182000,0.481462,0.424581
492.194000,0.482230,0.424294
492.203000,0.482931,0.424143
492.215000,0.483739,0.424129
492.228000,0.484469,0.424158
492.237000,0.485226,0.424143
492.248000,0.487218,0.424097
492.261000,0.491382,0.423932
492.270000,0.498648,0.423777
492.282000,0.505802,0.423763
492.294000,0.512207,0.424229
492.303000,0.517921,0.424709
492.315000,0.522997,0.425110
492.327000,0.527410,0.425401
492.336000,0.531494,0.425610
492.348000,0.535352,0.425727
492.361000,0.539132,0.425754
492.370000,0.542615,0.425744
492.382000,0.545641,0.425791
492.394000,0.548073,0.426440
492.403000,0.550192,0.427125
492.415000,0.552235,0.427820
492.427000,0.554388,0.428020
492.436000,0.556386,0.428289
492.448000,0.558100,0.428512
492.461000,0.559642,0.428460
492.470000,0.561076,0.428412
492.481000,0.562439,0.428382
492.494000,0.563655,0.428664
492.503000,0.564758,0.428774
492.515000,0.565813,0.428907
492.527000,0.566884,0.429144
492.536000,0.567835,0.429278
492.548000,0.568618,0.429237
492.560000,0.569211,0.428924
492.570000,0.569752,0.428848
492.581000,0.570281,0.428996
492.594000,0.571010,0.429082
492.603000,0.571777,0.429179
492.615000,0.571838,0.428960
492.627000,0.571173,0.428855
492.636000,0.569498,0.428680
492.648000,0.568005,0.428620
492.661000,0.566384,0.428616
492.670000,0.564901,0.428666
492.681000,0.563513,0.428777
492.694000,0.562500,0.428649
492.703000,0.561613,0.428538
492.715000,0.560707,0.428490
492.727000,0.559688,0.428568
492.736000,0.558776,0.428632
492.748000,0.557951,0.428531
492.761000,0.557293,0.428609
492.770000,0.556693,0.428695
492.781000,0.556184,0.428947
492.794000,0.555611,0.429104
492.803000,0.555090,0.429253
492.815000,0.554539,0.429473
492.827000,0.554216,0.429942
492.836000,0.553884,0.430481
492.848000,0.553717,0.431007
492.860000,0.553401,0.431292
492.869000,0.553083,0.431613
492.881000,0.552652,0.431851
492.894000,0.552347,0.431916
492.903000,0.552054,0.431886
492.915000,0.551784,0.431725
492.927000,0.551470,0.431983
492.936000,0.552524,0.432347
492.948000,0.555438,0.432807
492.961000,0.561427,0.433217
492.969000,0.569021,0.433480
492.981000,0.576365,0.433681
492.994000,0.582760,0.433955
493.004000,0.588716,0.434186
493.015000,0.593895,0.434862
493.027000,0.598563,0.435197
493.036000,0.602518,0.435550
493.048000,0.606224,0.435663
493.060000,0.609629,0.435842
493.069000,0.612892,0.435912
493.081000,0.615754,0.435837
493.094000,0.618218,0.435868
493.103000,0.620424,0.435815
493.115000,0.622426,0.436033
493.127000,0.623967,0.436712
493.136000,0.625246,0.437498
493.148000,0.626526,0.437888
493.160000,0.628008,0.437540
493.169000,0.629434,0.437229
493.181000,0.630693,0.436964
493.193000,0.631824,0.437137
493.202000,0.632824,0.437254
493.214000,0.633564,0.437230
493.227000,0.632973,0.436829
493.236000,0.629143,0.436477
493.248000,0.622618,0.436248
493.260000,0.615054,0.436075
493.269000,0.607829,0.435978
